"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.00306304342871192,0.00318070139315684,0.00523112951339831,0.00542171046235097,0.00290681233667553
0.00293646762608529,0.00301244579725512,0.00519660519831526,0.00546292019909869,0.0030095530300369
0.00286200927986861,0.00315859278276835,0.00501072467524082,0.00517257272004483,0.0030253786299074
0.00350682456238645,0.00396738356559138,0.0051669731947693,0.00505145726899856,0.00315854650520728
0.00353460075853501,0.00372814324294054,0.00708008062306787,0.00516762175620518,0.0031684521615066
0.00358298984277214,0.00396010912775996,0.00717621139339261,0.00553923706874057,0.0030765773293466
0.0033954447488784,0.00384261953670242,0.00633604144832126,0.00526218695947972,0.00298990722204278
0.0035896481634096,0.00444535291387237,0.00613586353179381,0.0057764807560142,0.00324185380081244
0.00339477413836762,0.00414110421469676,0.00564559909809186,0.0054050253110249,0.00416767172955666
0.00366946607251169,0.00462901670153516,0.00543963986142185,0.00535550450443783,0.00434449806299695
0.00394048856665701,0.00481636075543123,0.00611124375139945,0.00537463265390591,0.00441498990308625
0.00372935165442846,0.00453664037384168,0.00559125439791173,0.00528641539632557,0.00418069946932477
0.00350874313315836,0.00418174345616305,0.00525405356875805,0.0060008787648026,0.00415498259281565
0.00352317553064464,0.00387341401584997,0.00501119430637143,0.00618798884303508,0.00389485639611691
0.00392651553650751,0.00442002228752923,0.00505841559102458,0.00593448560134833,0.0036695069344166
0.00366992066718082,0.00407696089983013,0.00516822643422877,0.00572682589591097,0.00381909440446475
